914,0.261456040833,1.7804412
915,0.260056440595,2.4675909
916,0.13660952619,2.32723475
917,0.0881868666667,1.76882727333
918,0.1565856,3.7168926
919,0.208164475476,1.89885157429
920,0.328843195952,1.070050075
921,0.335224233333,0.6153025
922,0.286172083333,0.5144183
923,0.312503154762,1.8846274
924,0.1660844,0.7163112
925,0.0707238183333,1.03149786786
926,0.194147000833,2.27981004667
927,0.181333243333,1.46346737833
928,0.337237453333,0.712521
929,0.259060333333,1.5276279
930,0.141795923452,2.25308028929
931,0.2026119125,1.6190641
932,0.165906444643,1.49840748333
933,0.0232206640873,4.05720723929
934,0.265170385952,1.36706699
935,0.339238318333,1.2766748
936,0.166229892143,1.66534975
937,0.261400181667,0.793088441667
938,0.043534135,4.2459031
939,0.187753375833,2.8552537
940,0.136944935714,1.8821247
941,0.183237578333,1.8442699
942,0.0170106378571,3.48724336889
943,0.329339825,1.555646775
944,0.2511142,1.01451689333
945,0.156269711667,1.9990905
946,0.264280223333,1.85788478333
947,0.180765058254,2.63487742667
948,0.132068692381,0.96655621381
949,0.256691355714,2.6543972
950,0.1348796,1.09258876
951,0.221616350714,0.865482593333
952,0.35766855,1.37939673333
953,0.137135024762,2.1514703
954,0.0633752416667,3.95370518381
955,0.03981662,3.31113774333
956,0.0694162192857,3.24242488333
957,0.318261977706,1.43596108333
958,0.386567561905,0.848659466667
959,0.109575638571,1.5783586
960,0.118369762619,1.05556988333
961,0.166517376667,1.30921315
962,0.271197785,1.67099706667
963,0.101902705335,3.7542436
964,0.0732942166667,1.948719015
965,0.0363443872403,2.8388817
966,0.222678145238,0.82430946
967,0.144842228571,1.63767679
968,0.192152729802,1.37241216667
969,0.190731058333,2.6379582
970,0.102389292619,3.6673134
971,0.207686063452,0.808591026667
972,0.200057161941,2.56245841
973,0.0945931538095,1.03166241476
974,0.0657156,1.12980374667
975,0.0985434452381,3.7125645
976,0.253727758333,2.8457855
977,0.108441299444,1.10971563
978,0.159152925,1.76578455
979,0.400179431667,1.0352329
980,0.092981655,2.1056025
981,0.119803852857,1.15615873167
982,0.182352880357,3.01337737262
983,0.132109034762,2.7878913194
984,0.1680000775,2.24275028
985,0.267402066667,3.0618865
986,0.0166927345238,3.48705456889
987,0.0921987652381,2.84344491667
988,0.178613263175,2.9780625
989,0.1245142,3.40811053786
990,0.23456618,2.07041863667
991,0.15290825,1.25273165643
992,0.223344495,2.6202514
993,0.144839541667,1.64058031667
994,0.142143640119,2.25528034405
995,0.0991691871429,4.17028765333
996,0.220896722381,2.0530552
997,0.0820869371429,1.03521392381
998,0.193530208333,1.5189404
999,0.0946703,0.900143566667
1000,0.23951656,3.0585623
1001,0.265213683333,0.9654695
1002,0.0986313330952,3.52355418
1003,0.254930125,2.610849
1004,0.0726341235714,3.21788618333
1005,0.111880936429,3.54148054667
1006,0.155801781429,1.22924743401
1007,0.0363913778355,4.5124847
1008,0.0343352235714,3.1946151
1009,0.21599065,2.44472187333
1010,0.255467316667,1.2584611
1011,0.370182431667,1.2924649
1012,0.0977186152381,2.81280371667
1013,0.212650344643,1.427174025
1014,0.0407184633333,0.923601554762
1015,0.361639526667,1.00869985833
1016,0.101606199762,3.499299375
1017,0.146663873095,1.29361365833
1018,0.233046835238,3.858768725
1019,0.350109376667,0.6609186
1020,0.098245717619,3.6969635
1021,0.0485900065476,0.937585075
1022,0.0953023713672,3.89356893333
1023,0.243404786667,2.5131782
1024,0.0358314139286,0.950611196349
1025,0.235563364167,1.4859288
1026,0.0399629206349,0.918617454762
1027,0.0987712721429,4.21588615333
1028,0.199034275,2.58328360833
1029,0.258984032857,2.67010343333
1030,0.330070144524,1.125519825
1031,0.148184000952,1.86157826667
1032,0.222407781746,2.531057775
1033,0.409040462143,1.51619211333
1034,0.1266044,1.03483133333
1035,0.120352992222,2.01136295
1036,0.0714206916667,3.6185437
1037,0.24441404,1.19421908333
1038,0.0747728310714,2.38107938333
1039,0.0983454,1.02464976667
1040,0.156623176667,2.27828576667
1041,0.180563331667,2.58603877333
1042,0.0681420450397,3.4743462
1043,0.0781787928571,1.46578077238
1044,0.183868486905,0.808166556667
1045,0.0742293883333,2.9781229
1046,0.199215695238,1.56731889167
1047,0.134862045238,1.37224183
1048,0.378497300952,1.26455626667
1049,0.23443989,1.98464377
1050,0.244968185,2.30329976667
1051,0.324505741667,0.5943057
1052,0.326814755952,1.3325931
1053,0.175018185,1.10526898333
1054,0.209972835,0.767608286667
1055,0.13616405,1.17775032476
1056,0.156964524524,2.78750933333
1057,0.139313310714,3.028715085
1058,0.205135757381,2.3286465
1059,0.1314793,2.3537288
1060,0.211595438571,2.40487255476
1061,0.199738796429,0.929703958333
1062,0.279103161667,2.66457639929
1063,0.370474302619,1.2669488
1064,0.15793102,3.6209891
1065,0.0734239206277,3.010903285
1066,0.08891119,1.47493617238
1067,0.255243202381,1.4102832
1068,0.141030786667,2.03001560833
1069,0.270452359167,1.4734305
1070,0.0299106685714,2.59406105
1071,0.164486793333,1.5685792
1072,0.0118419,0.931153903571
1073,0.167246405714,2.42603145
1074,0.212529128929,1.4971264
1075,0.344175267381,0.8962473
1076,0.080111735,2.3683769
1077,0.242810300952,2.409269275
1078,0.193953100714,2.63128012
1079,0.1628238,1.30324253
1080,0.243477833333,2.28263316667
1081,0.0818770219048,1.022257185
1082,0.0627311416667,3.93516768381
1083,0.118208662619,1.05484878333
1084,0.0920332338095,3.01721019524
1085,0.219703947262,1.5975894
1086,0.181021211905,3.05850873333
1087,0.071178562381,3.2281355
1088,0.024331785,2.66092600667
1089,0.0353745733333,2.89301289857
1090,0.0966253538095,4.28176549583
1091,0.216786608175,2.644588835
1092,0.221241282143,2.0181901
1093,0.318776081667,1.2582786
1094,0.1734897,0.6961077
1095,0.326639804697,0.7490187
1096,0.203938348333,2.105729
1097,0.261620561667,1.2124713581
1098,0.0747271928571,2.35787999
1099,0.198744341667,3.02316255
1100,0.30141472,1.55090093333
1101,0.308743853333,0.4802335
1102,0.0807956390476,4.760249
1103,0.20686892,3.4771761
1104,0.107614336905,4.04391256667
1105,0.294017934848,2.120269025
1106,0.230816704048,2.6557322
1107,0.298409056429,0.8070539
1108,0.223951267619,2.6241528
1109,0.188113743333,1.31649704833
1110,0.164065158333,2.44768372167
1111,0.103744634365,3.5564423
1112,0.16047694,1.64263471667
1113,0.252633569048,1.88856148333
1114,0.143336166667,1.68648701667
1115,0.321477857143,2.2463627
1116,0.224353645714,0.988614183333
1117,0.0255275233333,2.88849939607
1118,0.1920973,1.74505894
1119,0.329312170238,0.68115845
1120,0.0813723,0.989120958333
1121,0.357888115,1.13352549167
1122,0.101823412857,2.9522236
1123,0.137968681667,1.2935802
1124,0.0380848833333,1.27621508643
1125,0.303980535714,2.00925635
1126,0.435650906667,1.346756
1127,0.147371185714,3.3780712
1128,0.330036973333,0.8094018
1129,0.172124753333,1.37608671786
1130,0.214299203333,0.803080656548
1131,0.15834395,1.35745723
1132,0.0915988129762,1.38457623
1133,0.362816493333,1.41276464167
1134,0.395535552143,0.8117906
1135,0.0920929247619,1.19076221
1136,0.283814028333,0.4648904
1137,0.265833712857,1.22177486667
1138,0.119129578571,4.07358656667
1139,0.313486886786,0.23242534
1140,0.135658968333,1.629344175
1141,0.050460817381,2.55882152
1142,0.0978333666667,1.77350249333
1143,0.347718945238,1.9326938
1144,0.0854600066667,4.6589577
1145,0.0750945,0.993744833333
1146,0.268596623095,1.5860852
1147,0.240802060952,2.38817580357
1148,0.166663566667,1.841332025
1149,0.0440129911039,4.45517122833
1150,0.135530288333,1.48232101857
1151,0.057859589246,3.86314868488
1152,0.198915607143,0.981757583333
1153,0.120103378571,4.06497546667
1154,0.221889128333,1.3437065
1155,0.247914234048,1.9552268
1156,0.133667284286,3.5754514
1157,0.155194185,2.1739349
1158,0.1226845,1.19149693333
1159,0.182119943929,2.1597356
1160,0.170584882619,2.46632741889
1161,0.210319421667,1.26142791667
1162,0.233355257857,0.830850073333
1163,0.26195605869,2.43588675
1164,0.208423219643,1.36626660833
1165,0.08433535,1.03810041214
1166,0.064891835,0.998379451667
1167,0.197941171587,1.66782165
1168,0.227888902143,2.6586181
1169,0.355069,1.6892592
1170,0.138895566667,2.27496634
1171,0.370115057778,1.9997641
1172,0.302948771667,0.655542878571
1173,0.026352385,2.60416862667
1174,0.301871194167,0.44575004
1175,0.33152037619,0.9189928
1176,0.112530344048,1.438382015
1177,0.328452782857,1.683142235
1178,0.117489427143,3.7626099
1179,0.295771408333,1.79155115
1180,0.20248676623,1.01779713333
1181,0.0913660390909,4.67511763333
1182,0.116589488571,0.980722196667
1183,0.225291360119,1.76723068
1184,0.236411697262,1.5673646
1185,0.274929950476,1.08438662857
1186,0.286436095476,1.39667445
1187,0.247108801825,2.1911423
1188,0.171041786667,1.90371255
1189,0.0617707045238,3.5019207
1190,0.13200529881,3.45027983333
1191,0.237417295,2.7208265
1192,0.177960243333,1.86144808
1193,0.0583798,3.89960765619
1194,0.03718017,3.07485652381
1195,0.132458132857,1.11874576952
1196,0.0139344080952,1.45794324167
1197,0.258965546667,1.92140214333
1198,0.0346727702381,2.905647835
1199,0.233135489921,1.33263134667
1200,0.2004604996,2.45452836976
1201,0.16880431,2.2362328
1202,0.208068095278,1.9871018
1203,0.118868075238,1.520018325
1204,0.0231385233333,2.88798175607
1205,0.247177835714,1.42755825
1206,0.0125673564286,1.45147098452
1207,0.0289042949747,4.75125
1208,0.275938523333,1.5278329
1209,0.370160127857,1.74346735833
1210,0.286191266667,2.04409239333
1211,0.102453046429,3.247555525
1212,0.404531496667,1.6197606
1213,0.0759386501587,0.948292956667
1214,0.282076656212,0.802344798095
1215,0.127668896667,2.7665511
1216,0.308728693333,1.54225116667
1217,0.228121053333,2.624105
1218,0.1729004,1.39714054286
1219,0.140587561667,2.546081025
1220,0.350446024762,0.515368008333
1221,0.0405274099206,0.9208508
1222,0.0519925066667,4.140959805
1223,0.162109839643,0.767856281429
1224,0.131047166667,1.58563869
1225,0.296943353333,0.8587767
1226,0.370518549048,1.9343098
1227,0.370153371667,0.3676651
1228,0.200290791667,2.1963998
1229,0.15352123,1.9638798
1230,0.274224616667,1.8335142
1231,0.127638966905,2.04976880833
1232,0.160955703333,2.6440729
1233,0.177105695476,3.01557
1234,0.338392835,2.11345263333
1235,0.47452585,1.7232247
1236,0.060691639246,3.489659
1237,0.201259235952,2.6104875
1238,0.322261198333,1.25053372167
1239,0.123550025714,1.879496535
1240,0.108214918333,3.5322639
1241,0.0984318738095,4.32071963583
1242,0.136212553333,1.42031374
1243,0.157052324286,1.23020624234
1244,0.0920744445238,1.47928161
1245,0.364341483333,0.31142
1246,0.265813965,2.7532093
1247,0.14383432,1.86694184167
1248,0.0540506338889,3.988639
1249,0.3048407475,0.880916878571
1250,0.180456715476,1.41592546667
1251,0.0626392595238,3.66606823333
1252,0.108138660238,3.79478917516
1253,0.133204100714,1.7241846
1254,0.19986808,2.3326029
1255,0.18291143131,2.1613218
1256,0.21235130881,1.6772053
1257,0.257087146667,0.3475476
1258,0.0681479183333,1.140244835
1259,0.0950160666667,2.26922029
1260,0.403395769762,0.876870538571
1261,0.312397257619,1.27531654333
1262,0.0441352285714,0.998330916667
1263,0.264611772381,1.06433521667
1264,0.379766008929,0.655941671429
1265,0.146555906667,3.6990997
1266,0.123856671905,1.5610925
1267,0.290475731667,2.23355108333
1268,0.158877555238,2.65793369333
1269,0.192886491667,2.036053975
1270,0.295353545,1.6492019
1271,0.0119343,0.935672475
1272,0.0171374311111,3.48356565667
1273,0.242896031667,1.2870605
1274,0.428313022143,1.25390574667
1275,0.0252143452381,3.2360045
1276,0.0958800227778,4.32742677667
1277,0.110638077143,3.75197765
1278,0.0309555702381,3.2373005
1279,0.247868883333,1.26168883833
1280,0.308145386429,0.2981116
1281,0.200295555,2.58075405833
1282,0.149918836667,1.942636975
1283,0.292822444524,2.10985109429
1284,0.108995536667,1.00832603
1285,0.330197346667,0.119595533333
1286,0.105037862698,2.15781433333
1287,0.0292925797367,4.752664
1288,0.15907497,1.71644646667
1289,0.0742401602381,1.84878034
1290,0.143929666111,1.20268866817
1291,0.122291955,1.8214453
1292,0.37465749,1.1707135
1293,0.126852225,1.7569196
1294,0.135125979643,2.2564574
1295,0.1495743125,2.6016655
1296,0.192399735,1.8571405
1297,0.341158683333,1.4029754
1298,0.221069228333,1.9282815
1299,0.0477057,1.28737666667
1300,0.292699369048,1.6999091
1301,0.28799396303,1.47990428333
1302,0.352088316667,1.77362548
1303,0.068464979246,3.4395039
1304,0.124366000714,2.29722817167
1305,0.224718555317,2.7477151
1306,0.064545235,0.985769735
1307,0.0681474,1.125791835
1308,0.0480471142785,4.522921875
1309,0.203884115714,1.4448075
1310,0.371461756429,1.2199553
1311,0.0471510065476,0.959408125
1312,0.14649209619,1.70148356667
1313,0.193291063492,2.14196453333
1314,0.259284862976,1.2837505
1315,0.17498374,2.3695061
1316,0.212032336111,1.26323709667
1317,0.139943020476,3.33939603333
1318,0.15803261619,0.959674833333
1319,0.151437532381,1.90847776667
1320,0.241603936667,2.112117
1321,0.160931655,1.44262543333
1322,0.136586121667,2.11216236667
1323,0.175824378095,3.0823576
1324,0.10513733,0.996280626667
1325,0.0721091116667,2.99128610833
1326,0.180629138333,3.03575825
1327,0.0382361716667,4.436626325
1328,0.255037442381,1.8729971
1329,0.286264383333,3.5770704
1330,0.181422958333,2.992671375
1331,0.268218677857,1.4454529
1332,0.160759865714,1.7807442
1333,0.2766891975,1.45723958
1334,0.333781388333,1.30306659333
1335,0.313671723333,1.47313781833
1336,0.138744694286,1.12036725167
1337,0.21160615,2.92561822405
1338,0.296625834405,1.95492765
1339,0.15850197619,1.899327825
1340,0.324334696905,1.72680279333
1341,0.223654327897,1.95519543333
1342,0.372850726667,1.31369553
1343,0.110869140952,3.8805592
1344,0.230660205,1.2970138
1345,0.326265945,0.70047988
1346,0.372150191667,0.65161545
1347,0.0680314761905,3.59948363333
1348,0.313588008333,0.982069565
1349,0.337543138333,0.9221051
1350,0.218421721587,2.029818
1351,0.122241347738,1.19954548095
1352,0.20196425,0.995116143333
1353,0.0145596083333,3.34622341333
1354,0.154879306667,1.31787745595
1355,0.136806489762,1.89120955
1356,0.293680362792,1.1174731
1357,0.216608266667,1.5520472
1358,0.141051474524,1.22066569667
1359,0.33741874,2.57135356667
1360,0.256642558333,1.1089667
1361,0.235670233333,0.854208999048
1362,0.169606689048,1.8615821
1363,0.133311974286,2.1824207
1364,0.106815647619,3.4613586
1365,0.198038745,2.03503896667
1366,0.33189361,1.40608277333
1367,0.0179601404762,1.77339635548
1368,0.376232213333,1.542113105
1369,0.107858352262,3.247671625
1370,0.17846609,1.49937536429
1371,0.271467533333,1.9397162
1372,0.262191431667,2.2586438
1373,0.229567914762,1.9353168
1374,0.11652383,1.885371025
1375,0.3712825,0.3538555
1376,0.158784300476,2.46336177833
1377,0.0589718866667,3.92828377
1378,0.272890038571,2.341959975
1379,0.366349355,1.9149952
1380,0.155198875714,3.3994261
1381,0.115453288333,0.87004073
1382,0.262309925,1.02315322
1383,0.219457501667,1.71736191667
1384,0.111960725119,3.355538
1385,0.0267428095238,1.33703795
1386,0.23275933,1.46296692381
1387,0.202607670714,3.1963937
1388,0.273671660635,1.77354233333
1389,0.184201239286,1.28870045667
1390,0.227168851429,2.5938742619
1391,0.199740814286,1.6622988
1392,0.10869012381,2.28592799
1393,0.187547040714,2.47107750167
1394,0.0554912183333,3.186912935
1395,0.12383396881,1.424406705
1396,0.377250333333,1.0203655
1397,0.331765805,1.64847896667
1398,0.104785096667,3.9051576
1399,0.257671438095,1.490989
1400,0.178413866667,3.07744256667
1401,0.0460432933333,3.4480393
1402,0.197683718571,2.372120525
1403,0.123490682857,0.921249168095
1404,0.19371657,2.898210075
1405,0.228887293333,0.996381368333
1406,0.277936283333,1.15716013333
1407,0.341850825,0.66150645
1408,0.197334899087,2.307583525
1409,0.0181887,0.959702762381
1410,0.39056987,1.43970616
1411,0.317893859048,1.87751158571
1412,0.278639646667,2.69756697
1413,0.0635306466667,3.88124858333
1414,0.234742601667,3.4414148
1415,0.0766051,1.07831599
1416,0.209880961667,2.10549974
1417,0.103655359286,3.0233622919
1418,0.111018542778,4.26278634881
1419,0.301778125,1.8925689
1420,0.0230142844444,4.06545913929
1421,0.145275789048,3.27724143333
1422,0.330019767381,1.4054853
1423,0.2521136,2.13995289333
1424,0.370877336667,1.20442805
1425,0.351823069444,1.11623918667
1426,0.313940416667,0.3760291
1427,0.263907470952,1.702479975
1428,0.074026291746,3.40400155333
1429,0.266888139524,1.35231640881
1430,0.318001601667,0.4336266
1431,0.192791185,1.51354435
1432,0.177191760476,1.9955266
1433,0.24524383,1.36600319881
1434,0.200158477103,2.7148212
1435,0.0239418944444,3.52072755667
1436,0.294017926667,2.6514964
1437,0.279087943333,3.57346566667
1438,0.145547647738,2.55439594
1439,0.285444523333,1.2718475
1440,0.258856952857,2.3392804
1441,0.391025323333,1.7199132
1442,0.24226288,1.7059891
1443,0.226052074762,3.24590309167
1444,0.331804486667,1.24267365
1445,0.10470176881,3.10606611667
1446,0.228588545,2.1040271
1447,0.0484210533333,4.13823773667
1448,0.11769785369,1.17593239833
1449,0.0752771,1.95169896833
1450,0.136633677143,1.44321254
1451,0.111014906349,3.98777939167
1452,0.212827872024,2.71303401667
1453,0.375266168929,0.691189171429
1454,0.235071423333,2.26525116667
1455,0.2808269,0.720732933333
1456,0.307685916667,1.32001923333
1457,0.0393369659524,2.99910895
1458,0.130672491667,3.05170490857
1459,0.184239105,2.74906545
1460,0.396658555238,2.0267604
1461,0.031203447619,1.26669302
1462,0.186627774762,1.34413382802
1463,0.06994934,3.269056275
1464,0.115304896667,1.562645485
1465,0.229228209048,1.31372400381
1466,0.167346483333,1.7410011
1467,0.18136037381,2.68025752
1468,0.233133683333,1.893758
1469,0.136380900476,1.123283685
1470,0.214815685714,2.7302791
1471,0.189939216429,1.50392540167
1472,0.0873082521429,3.4212398
1473,0.0967281697006,3.8864216
1474,0.0824730833333,1.04675790762
1475,0.114367506667,1.62082651667
1476,0.136445937381,3.1149416
1477,0.13076022,3.217507815
1478,0.112265285556,2.546459475
1479,0.182606224048,0.839362635
1480,0.0960910259524,2.6063382
1481,0.0172467388095,3.06198702381
1482,0.226258831905,2.79412995
1483,0.223057022381,2.7256993
1484,0.149537149524,3.09337528
1485,0.321642861429,0.4621315
1486,0.416323573333,0.62441195
1487,0.244486535952,1.6752656
1488,0.16058429,2.543541545
1489,0.0353069332143,0.955513783333
1490,0.206105275278,2.0055729
1491,0.179828307619,2.92774653857
1492,0.287885185,1.12857155
1493,0.062381090873,0.96439196
1494,0.13787125,3.27148875
1495,0.151823591667,1.15520432833
1496,0.355931838333,1.19712839667
1497,0.0729682916234,4.06396553393
1498,0.228509631905,3.98110459429
1499,0.0946598347799,4.0851643
1500,0.18575887,1.744304645
1501,0.411223488333,1.6654338
1502,0.208561567857,0.87252194
1503,0.0415254904762,2.89240366012
1504,0.09955701,1.06079813
1505,0.377302985238,2.03951085
1506,0.0483707283333,4.1350128
1507,0.13658719,4.25130536667
1508,0.176120205238,1.5138562
1509,0.0535338937229,4.27958558333
1510,0.142000845833,1.49354132857
1511,0.101744797619,3.17650724548
1512,0.199233171706,2.6779418
1513,0.298481941667,0.35779534
1514,0.100705812857,2.9472855
1515,0.104996316667,2.0329188
1516,0.189618880476,1.39701716667
1517,0.0519648464286,4.1291446
1518,0.0529237964286,4.1016526
1519,0.127167742024,1.23722198333
1520,0.167125743333,3.96748533
1521,0.0997350226768,3.8406493
1522,0.138055771667,2.25510899167
1523,0.283419170714,1.69141808
1524,0.0662638992857,3.4753504
1525,0.33816407,0.7395111
1526,0.120725571667,2.74855555
1527,0.3284330325,1.22986955
1528,0.030579,1.30862391667
1529,0.256812024762,2.1448968
1530,0.121646750238,2.1521586
1531,0.195302573333,1.45340734167
1532,0.134644023571,1.86976503333
1533,0.287419268333,0.76342344
1534,0.188442181667,1.88011796667
1535,0.33044879,1.67327841786
1536,0.230940056667,1.75988072429
1537,0.160430041667,1.40862536667
1538,0.390678157381,1.45982763
1539,0.29206685,1.8530517
1540,0.16515797631,0.769250570357
1541,0.356245813333,0.1885894
1542,0.138563510714,1.626918935
1543,0.205351598571,3.09832618
1544,0.24537698,2.77794305
1545,0.124788668333,2.16999215
1546,0.20672628,1.7323117
1547,0.280087281212,0.886774578095
1548,0.325450757381,1.16542313333
1549,0.365188922143,1.39777998667
1550,0.387675561905,1.32912855833
1551,0.26772878,1.887211725
1552,0.2964983,1.16009984333
1553,0.321248655,1.537778325
1554,0.2838783275,1.42207515833
1555,0.086488340119,1.29439010167
1556,0.108181339405,1.10191033333
1557,0.090382105,2.21713065
1558,0.05605195,1.3438328
1559,0.0166442480952,2.369578325
1560,0.155887516667,1.21069117036
1561,0.219130467857,2.1364983
1562,0.103139287698,2.12164135
1563,0.179052,2.6670291
1564,0.195099976667,3.74237428
1565,0.374520658333,0.964636366667
1566,0.055488434881,3.8890984519
1567,0.190167958333,2.65219354
1568,0.130901586667,1.7014632
1569,0.321835035,0.3117513
1570,0.218892796667,1.07478103333
1571,0.123570086905,1.93618123833
1572,0.199724975198,2.37720121667
1573,0.0965046192857,2.7845322
1574,0.113978528333,2.14018731
1575,0.29055551631,1.89134175
1576,0.19342503,2.915871975
1577,0.199833040473,2.39596392667
1578,0.174293933333,1.38419254286
1579,0.2258807025,2.06632953
1580,0.139705415952,1.9364844
1581,0.245265490119,0.5288843
1582,0.271906805,1.23106958
1583,0.124487996071,1.18077107262
1584,0.111769581111,3.52551444667
1585,0.370158721667,1.5187341
1586,0.082757955,3.58769884
1587,0.390074915238,1.24067775333
1588,0.0920824652381,1.47580652857
1589,0.300521188333,1.899329375
1590,0.211954534643,1.15291156
1591,0.0972289,1.048042615
1592,0.073524519715,2.77952344
1593,0.132450682738,3.1646448
1594,0.154473325,1.8627767
1595,0.268406846548,1.72364788
1596,0.06034215,1.46447063333
1597,0.361949286667,0.8113115
1598,0.219126325,2.54970034667
1599,0.142772839563,1.16469468857
1600,0.143203825357,1.16331534
1601,0.246618411667,2.4894384
1602,0.21908048,1.6968732
1603,0.218296229286,1.99413745
1604,0.218332485,0.81287946
1605,0.16848516,1.31937565
1606,0.205221355909,1.825028
1607,0.300251463333,0.9466264
1608,0.128630062619,3.3521497
1609,0.10538706619,3.46652933167
1610,0.2289962,2.48087193333
1611,0.351241743095,1.3105779
1612,0.17375556,1.255072675
1613,0.0949253888095,3.2277652
1614,0.102884582857,3.18024821667
1615,0.140085580238,1.542454325
1616,0.0506922108333,0.970560175
1617,0.0203121904762,2.4198117275
1618,0.292209756667,2.53318231833
1619,0.157277948095,1.6257819
1620,0.175807425,1.31819896349
1621,0.379370165476,1.30802758976
1622,0.275628175,1.26563385
1623,0.0690602834921,0.98800781
1624,0.199262773333,2.863881075
1625,0.238090415952,1.93315473333
1626,0.26771664,1.33867292405
1627,0.163649218333,1.42004763667
1628,0.199263842143,2.10316301333
1629,0.3946779,0.8074634
1630,0.19554389619,2.86736036167
1631,0.131142409524,1.37591848
1632,0.129246541667,1.4399405
1633,0.228019492976,1.06383426
1634,0.211819484762,1.5432592
1635,0.1511493,2.15839107
1636,0.291914008095,0.437458
1637,0.309529096429,0.9806238
1638,0.188326473333,1.4101406
1639,0.133617568333,2.12673843333
1640,0.232040778333,2.80034894167
1641,0.0486942219048,0.974101747619
1642,0.143273633333,2.1621613
1643,0.105369623095,3.25088983333
1644,0.359435116429,1.718410825
1645,0.171619535,1.7828838
1646,0.251076233333,3.2549283
1647,0.0111994642857,1.33434966667
1648,0.208641983333,3.2036081
1649,0.246515560317,3.01325073929
1650,0.12919888,2.060727
1651,0.102403403333,3.282953
1652,0.206636355,2.56648276667
1653,0.0674733759127,3.47632615333
1654,0.256051310119,1.7231183
1655,0.0817071880952,2.5728733
1656,0.20834476,0.935821966667
1657,0.229670535,0.988523116667
1658,0.16842978,2.53071196333
1659,0.261576672381,2.14090001667
1660,0.245262161429,1.6506804
1661,0.186286620476,2.63065681
1662,0.164817185,1.70264628167
1663,0.0797963247619,4.9476705
1664,0.0434239059524,3.0006525
1665,0.243779855,0.929991433333
1666,0.107384916111,1.11588485667
1667,0.162533816667,1.31571455833
1668,0.209135798333,2.33408196667
1669,0.16791428,1.766524875
1670,0.28872045,1.644075745
1671,0.105687292698,3.565309825
1672,0.0645129378571,3.68576140571
1673,0.0616556397619,3.69782684857
1674,0.0341654332143,0.9677308
1675,0.249968344286,2.6332095
1676,0.162643551429,2.5892111
1677,0.187510206667,1.8805228
1678,0.0643106533333,0.99414227
1679,0.375530069524,1.415925935
1680,0.11864011,1.01089259333
1681,0.0862992533333,2.77601520667
1682,0.267496894206,1.5453718
1683,0.298616195,1.842299925
1684,0.137984696667,3.5071074
1685,0.288734214286,1.01245742905
1686,0.136717062381,1.8051632
1687,0.121959226071,1.20314997262
1688,0.351894777143,0.4232317
1689,0.21584051,1.59408184333
1690,0.12624425,3.159893
1691,0.234830912857,0.773372406667
1692,0.168328544603,2.959171
1693,0.1324878,3.30160243786
1694,0.2656064,1.6456922
1695,0.1361896,1.0072692
1696,0.0505556371212,2.45033265
1697,0.0510342241667,0.945349225
1698,0.231407986429,1.66144726667
1699,0.0666262097222,3.48515180333
1700,0.340565315,1.52908953333
1701,0.0422572033333,2.66071579333
1702,0.127994838333,3.5727853
1703,0.0512817816667,3.97825901667
1704,0.0495044545238,3.73033705
1705,0.227880033333,2.86909183333
1706,0.105733927857,3.47257079333
1707,0.0170612065476,1.72612641429
1708,0.179580779524,2.91760195333
1709,0.128944475952,1.9599579
1710,0.162999351667,2.19866463833
1711,0.173180165,1.29482629167
1712,0.224535098095,2.3858208
1713,0.40732273,2.2138441
1714,0.240822996667,2.3656939
1715,0.361889551667,1.9037659
1716,0.217221388333,1.49074346667
1717,0.170016188095,2.5133375
1718,0.153839063333,1.95277324
1719,0.17813114,3.0913874231
1720,0.252783083333,1.6901991
1721,0.272659914444,1.37617175833
1722,0.287208873333,2.1501311
1723,0.077491675,1.9031293
1724,0.143397026667,1.45696134738
1725,0.10960316,2.83029209333
1726,0.2215116,3.7354709
1727,0.0957425101371,4.0107756
1728,0.038697404881,4.43651952
1729,0.211800639524,1.1613604
1730,0.04991155,1.14356319667
1731,0.198109482857,2.8552933
1732,0.259484904762,2.4356571
1733,0.107916215238,3.23337633333
1734,0.103916349524,1.53339055
1735,0.0303315453571,3.18854380083
1736,0.16290484,2.16688795
1737,0.08641597,1.67806866667
1738,0.180027511667,2.05958045
1739,0.215381311667,2.58403925
1740,0.286394040714,1.179593775
1741,0.319259208333,1.37413795
1742,0.24816306,0.833664888333
1743,0.34736744,1.61605023333
1744,0.176346435238,2.40820666
1745,0.206252816667,1.43739781667
1746,0.262904897381,1.5839829
1747,0.131072876865,1.76446533869
1748,0.173246065,0.963884193333
1749,0.25231878381,0.997018441667
1750,0.21781942,2.87080852667
1751,0.0523423811905,4.1314075
1752,0.260554298452,1.71796178
1753,0.09697035,2.33267
1754,0.148930758333,1.16625518833
1755,0.141113023333,3.51249405833
1756,0.0600539358333,0.97427101
1757,0.1879252,0.6680954
1758,0.276864861429,1.25796108381
1759,0.0595185494841,2.2995091
1760,0.1175412,2.09578
1761,0.125604610476,2.121824
1762,0.0648044461905,3.49822456333
1763,0.203517898968,2.76039719083
1764,0.172476668333,1.29081700881
1765,0.297059146667,1.10202475
1766,0.325573005952,0.6936437
1767,0.313170233333,0.7123475
1768,0.0404688783333,2.61893535333
1769,0.358905271667,1.5294504
1770,0.0681346311905,3.45286676333
1771,0.22256695,2.48971118667
1772,0.25548007,1.2073447006
1773,0.127650216667,1.78232291667
1774,0.185408449048,2.64602672
1775,0.227626565,1.8157632
